10,6,6,6,10
"[(3, 31376686, 93.8, 65536000), (1, 31372386, 93.3, 65536000), (2, 31353624, 93.4, 65536000), (0, 31346276, 93.4, 65536000), (9, 20426948, 93.4, 65536000), (4, 20421934, 93.7, 65536000), (8, 20328380, 93.5, 65536000), (5, 20312200, 93.6, 65536000), (7, 20126204, 93.6, 65536000), (6, 20126196, 93.6, 65536000), (-1, 0, 93.5, 100)]","[(9, 52870676, 92.2, 262144000), (4, 52732160, 93.3, 262144000), (8, 52201648, 91.1, 262144000), (5, 52057624, 92.5, 262144000), (7, 50031476, 93.7, 262144000), (6, 49924732, 93.5, 262144000), (-1, 0, 93.5, 100)]","[(9, 35275288, 91.4, 131072000), (4, 35274072, 91.4, 131072000), (8, 34919744, 92.1, 131072000), (5, 34839944, 91.7, 131072000), (7, 33674136, 92.8, 131072000), (6, 33621072, 92.4, 131072000), (-1, 0, 93.5, 100)]","[(4, 21056854, 91.7, 65536000), (9, 21035688, 91.1, 65536000), (5, 20940088, 90.1, 65536000), (8, 20931952, 91.0, 65536000), (7, 20534676, 92.7, 65536000), (6, 20483076, 92.8, 65536000), (-1, 0, 93.5, 100)]","[(2, 11940522, 91.0, 32768000), (3, 11906844, 89.4, 32768000), (0, 11902908, 91.2, 32768000), (1, 11881830, 89.6, 32768000), (4, 7092398, 92.9, 32768000), (9, 7081016, 92.6, 32768000), (5, 6752490, 94.2, 32768000), (8, 6713788, 93.0, 32768000), (7, 6712416, 93.3, 32768000), (6, 6674632, 93.7, 32768000), (-1, 0, 93.5, 100)]"
option,accuracy,operations saved,total operations,% saved
"[0, 0, 4, 1, 7]",82.1,145395072,557056000,0.2610062040441177
"[0, 0, 4, 1, 8]",83.2,145372286,557056000,0.2609652997185202
"[0, 0, 4, 1, 9]",83.0,145333898,557056000,0.26089638743681065
"[0, 0, 4, 1, 10]",84.2,139371692,557056000,0.25019332347196693
"[0, 0, 4, 2, 0]",73.0,150379805,557056000,0.2699545557358686
"[0, 0, 4, 2, 1]",73.1,150273107,557056000,0.26976301664464614
"[0, 0, 4, 2, 2]",73.2,150463565,557056000,0.2701049176384421
"[0, 0, 4, 2, 3]",72.8,150388208,557056000,0.2699696403952206
"[0, 0, 4, 2, 4]",78.0,145814546,557056000,0.2617592234892004
"[0, 0, 4, 2, 5]",77.2,145738538,557056000,0.26162277760225183
"[0, 0, 4, 2, 6]",80.9,145416012,557056000,0.261043794519761
"[0, 0, 4, 2, 7]",81.4,145368516,557056000,0.2609585319967831
"[0, 0, 4, 2, 8]",82.6,145287366,557056000,0.2608128554400276
"[0, 0, 4, 2, 9]",81.7,145278446,557056000,0.2607968426872702
"[0, 0, 4, 2, 10]",83.8,139300202,557056000,0.250064988080193
"[0, 0, 4, 3, 0]",70.5,150418153,557056000,0.27002339621151195
"[0, 0, 4, 3, 1]",71.0,150246289,557056000,0.2697148742675781
"[0, 0, 4, 3, 2]",71.6,150526627,557056000,0.27021812349207264
"[0, 0, 4, 3, 3]",72.0,150319465,557056000,0.26984623628504134
"[0, 0, 4, 3, 4]",78.3,145838668,557056000,0.26180252613740806
"[0, 0, 4, 3, 5]",78.0,145776756,557056000,0.26169138470818015
"[0, 0, 4, 3, 6]",80.9,145475788,557056000,0.26115110150505516
"[0, 0, 4, 3, 7]",81.0,145334128,557056000,0.26089680032169116
"[0, 0, 4, 3, 8]",82.3,145326518,557056000,0.2608831392176011
"[0, 0, 4, 3, 9]",82.0,145290438,557056000,0.2608183701459099
"[0, 0, 4, 3, 10]",83.9,139274656,557056000,0.2500191291360294
"[0, 0, 4, 4, 0]",78.1,150158896,557056000,0.2695579905790441
"[0, 0, 4, 4, 1]",75.7,150053185,557056000,0.2693682233025046
"[0, 0, 4, 4, 2]",78.5,150205018,557056000,0.26964078656364887
"[0, 0, 4, 4, 3]",79.0,150085588,557056000,0.2694263916015625
"[0, 0, 4, 4, 4]",84.6,145542674,557056000,0.2612711720186121
"[0, 0, 4, 4, 5]",83.1,145507240,557056000,0.2612075626148897
"[0, 0, 4, 4, 6]",84.7,145180340,557056000,0.2606207275390625
"[0, 0, 4, 4, 7]",84.7,145103688,557056000,0.2604831255744485
"[0, 0, 4, 4, 8]",86.5,145084680,557056000,0.2604490033318015
"[0, 0, 4, 4, 9]",86.3,145061456,557056000,0.2604073127297794
"[0, 0, 4, 4, 10]",87.3,138836560,557056000,0.24923268037683824
"[0, 0, 4, 5, 0]",79.4,150221236,557056000,0.26966990033318017
"[0, 0, 4, 5, 1]",78.5,150104119,557056000,0.2694596575568704
"[0, 0, 4, 5, 2]",79.8,150263941,557056000,0.2697465622845818
"[0, 0, 4, 5, 3]",79.9,150145942,557056000,0.26953473618451285
"[0, 0, 4, 5, 4]",84.7,145565990,557056000,0.26131302777458637
"[0, 0, 4, 5, 5]",83.4,145526724,557056000,0.26124253934972425
"[0, 0, 4, 5, 6]",85.8,145206616,557056000,0.26066789694393383
"[0, 0, 4, 5, 7]",85.7,145124862,557056000,0.26052113611557903
"[0, 0, 4, 5, 8]",87.3,145111770,557056000,0.2604976339901195
"[0, 0, 4, 5, 9]",87.2,145084714,557056000,0.2604490643669577
"[0, 0, 4, 5, 10]",88.0,138823102,557056000,0.24920852122587317
"[0, 0, 4, 6, 0]",81.1,129612847,557056000,0.23267471672506893
"[0, 0, 4, 6, 1]",81.1,129533659,557056000,0.2325325622558594
"[0, 0, 4, 6, 2]",82.7,129595582,557056000,0.23264372343175552
"[0, 0, 4, 6, 3]",82.4,129507112,557056000,0.2324849063648897
"[0, 0, 4, 6, 4]",86.5,124903130,557056000,0.22422006046070772
"[0, 0, 4, 6, 5]",86.3,124888840,557056000,0.22419440774356617
"[0, 0, 4, 6, 6]",87.8,124564976,557056000,0.22361302274816178
"[0, 0, 4, 6, 7]",87.8,124506484,557056000,0.2235080207375919
"[0, 0, 4, 6, 8]",88.8,124490234,557056000,0.22347884952320773
"[0, 0, 4, 6, 9]",89.0,124465174,557056000,0.22343386302274817
"[0, 0, 4, 6, 10]",90.0,118090270,557056000,0.211989943560432
"[0, 0, 5, 0, 0]",73.4,150403622,557056000,0.2699973108628217
"[0, 0, 5, 0, 1]",73.1,150249341,557056000,0.2697203530704274
"[0, 0, 5, 0, 2]",73.2,150564545,557056000,0.2702861920525046
"[0, 0, 5, 0, 3]",74.3,150428660,557056000,0.27004225786994485
"[0, 0, 5, 0, 4]",80.6,145919070,557056000,0.2619468599207261
"[0, 0, 5, 0, 5]",80.3,145792206,557056000,0.2617191198012408
"[0, 0, 5, 0, 6]",82.9,145477522,557056000,0.2611542142980239
"[0, 0, 5, 0, 7]",82.1,145374552,557056000,0.2609693675321691
"[0, 0, 5, 0, 8]",84.3,145349572,557056000,0.2609245246438419
"[0, 0, 5, 0, 9]",84.5,145325582,557056000,0.26088145895565257
"[0, 0, 5, 0, 10]",85.4,139410164,557056000,0.2502623865464154
"[0, 0, 5, 1, 0]",71.3,150333433,557056000,0.2698713109633502
"[0, 0, 5, 1, 1]",71.3,150190936,557056000,0.26961550723805144
"[0, 0, 5, 1, 2]",73.5,150450820,557056000,0.27008203843060663
"[0, 0, 5, 1, 3]",73.0,150301201,557056000,0.2698134496352252
"[0, 0, 5, 1, 4]",78.5,145855408,557056000,0.26183257697610296
"[0, 0, 5, 1, 5]",78.5,145755788,557056000,0.26165374396829044
"[0, 0, 5, 1, 6]",81.9,145478262,557056000,0.26115554271024816
"[0, 0, 5, 1, 7]",82.7,145391778,557056000,0.261000290814568
"[0, 0, 5, 1, 8]",84.1,145367184,557056000,0.2609561408547794
"[0, 0, 5, 1, 9]",84.3,145324554,557056000,0.26087961353975186
"[0, 0, 5, 1, 10]",84.9,139365196,557056000,0.25018166216681986
"[0, 0, 5, 2, 0]",72.8,150378699,557056000,0.2699525702981388
"[0, 0, 5, 2, 1]",72.2,150276315,557056000,0.26976877549115347
"[0, 0, 5, 2, 2]",73.4,150461691,557056000,0.27010155352424176
"[0, 0, 5, 2, 3]",73.4,150407082,557056000,0.27000352208754597
"[0, 0, 5, 2, 4]",77.9,145808826,557056000,0.26174895522173713
"[0, 0, 5, 2, 5]",77.7,145729080,557056000,0.26160579905790443
"[0, 0, 5, 2, 6]",81.4,145403296,557056000,0.2610209673713235
"[0, 0, 5, 2, 7]",81.8,145367930,557056000,0.2609574800379136
"[0, 0, 5, 2, 8]",82.6,145284808,557056000,0.26080826344209557
"[0, 0, 5, 2, 9]",82.7,145262824,557056000,0.260768798828125
"[0, 0, 5, 2, 10]",83.3,139294794,557056000,0.25005527990004595
"[0, 0, 5, 3, 0]",70.8,150421061,557056000,0.27002861651252297
"[0, 0, 5, 3, 1]",71.4,150247028,557056000,0.26971620088465076
"[0, 0, 5, 3, 2]",72.6,150535334,557056000,0.27023375387752757
"[0, 0, 5, 3, 3]",72.4,150339743,557056000,0.26988263837028953
"[0, 0, 5, 3, 4]",78.3,145838536,557056000,0.2618022891773897
"[0, 0, 5, 3, 5]",77.7,145769398,557056000,0.26167817598230697
"[0, 0, 5, 3, 6]",81.2,145473238,557056000,0.2611465238683364
"[0, 0, 5, 3, 7]",82.0,145334646,557056000,0.26089773021024815
"[0, 0, 5, 3, 8]",82.4,145325412,557056000,0.2608811537798713
"[0, 0, 5, 3, 9]",82.7,145283172,557056000,0.26080532657398897
"[0, 0, 5, 3, 10]",83.8,139272686,557056000,0.2500155926872702
"[0, 0, 5, 4, 0]",78.2,150177648,557056000,0.26959165326286766
"[0, 0, 5, 4, 1]",76.6,150069993,557056000,0.26939839621151196
"[0, 0, 5, 4, 2]",79.4,150222807,557056000,0.2696727205164292
"[0, 0, 5, 4, 3]",79.6,150129696,557056000,0.2695055721507353
"[0, 0, 5, 4, 4]",84.4,145560736,557056000,0.26130359604779413
"[0, 0, 5, 4, 5]",83.2,145519106,557056000,0.26122886388442096
"[0, 0, 5, 4, 6]",85.5,145188928,557056000,0.2606361443014706
"[0, 0, 5, 4, 7]",85.0,145123890,557056000,0.26051939122817097
"[0, 0, 5, 4, 8]",87.0,145102222,557056000,0.2604804938821232
"[0, 0, 5, 4, 9]",86.5,145070808,557056000,0.26042410098805147
"[0, 0, 5, 4, 10]",87.5,138847320,557056000,0.2492519962086397
"[0, 0, 5, 5, 0]",78.8,150212037,557056000,0.26965338673311123
"[0, 0, 5, 5, 1]",77.8,150099714,557056000,0.2694517499138327
"[0, 0, 5, 5, 2]",80.9,150256983,557056000,0.2697340716193704
"[0, 0, 5, 5, 3]",80.4,150150042,557056000,0.26954209630629594
"[0, 0, 5, 5, 4]",84.9,145552496,557056000,0.2612888039981618
"[0, 0, 5, 5, 5]",84.1,145510350,557056000,0.2612131455365349
"[0, 0, 5, 5, 6]",86.2,145186660,557056000,0.2606320728975184
"[0, 0, 5, 5, 7]",86.3,145112586,557056000,0.26049909883386946
"[0, 0, 5, 5, 8]",87.5,145097080,557056000,0.2604712632123162
"[0, 0, 5, 5, 9]",87.3,145063858,557056000,0.2604116246840533
"[0, 0, 5, 5, 10]",88.0,138807060,557056000,0.2491797234030331
"[0, 0, 5, 6, 0]",81.0,129621626,557056000,0.23269047636144302
"[0, 0, 5, 6, 1]",80.3,129545528,557056000,0.2325538689108456
"[0, 0, 5, 6, 2]",83.2,129607304,557056000,0.23266476619944854
"[0, 0, 5, 6, 3]",82.4,129535967,557056000,0.23253670546587776
"[0, 0, 5, 6, 4]",86.8,124910862,557056000,0.22423394057329962
"[0, 0, 5, 6, 5]",85.8,124890570,557056000,0.2241975133559283
"[0, 0, 5, 6, 6]",88.6,124564860,557056000,0.22361281451056986
"[0, 0, 5, 6, 7]",88.1,124510414,557056000,0.22351507568359374
"[0, 0, 5, 6, 8]",89.1,124496612,557056000,0.22349029900045955
"[0, 0, 5, 6, 9]",89.6,124463646,557056000,0.22343112003102023
"[0, 0, 5, 6, 10]",90.3,118088894,557056000,0.2119874734317555
"[0, 0, 6, 0, 0]",77.2,116408640,557056000,0.20897116268382354
"[0, 0, 6, 0, 1]",78.2,116236740,557056000,0.20866257611443015
"[0, 0, 6, 0, 2]",78.6,116557656,557056000,0.20923866900275737
"[0, 0, 6, 0, 3]",78.9,116403720,557056000,0.20896233053768382
"[0, 0, 6, 0, 4]",83.5,111876528,557056000,0.20083533432904413
"[0, 0, 6, 0, 5]",84.3,111750622,557056000,0.20060931396484374
"[0, 0, 6, 0, 6]",86.4,111451506,557056000,0.20007235538258272
"[0, 0, 6, 0, 7]",85.5,111327536,557056000,0.1998498104319853
"[0, 0, 6, 0, 8]",88.0,111316914,557056000,0.19983074233111214
"[0, 0, 6, 0, 9]",87.8,111293314,557056000,0.199788376752068
"[0, 0, 6, 0, 10]",88.5,105339714,557056000,0.18910076186236213
"[0, 0, 6, 1, 0]",76.1,116348951,557056000,0.20886401187672335
"[0, 0, 6, 1, 1]",76.0,116188985,557056000,0.2085768486471737
"[0, 0, 6, 1, 2]",76.9,116448458,557056000,0.2090426420323989
"[0, 0, 6, 1, 3]",77.5,116292629,557056000,0.20876290534524355
"[0, 0, 6, 1, 4]",82.8,111824750,557056000,0.20074238496668198
"[0, 0, 6, 1, 5]",82.8,111720500,557056000,0.20055524040670955
"[0, 0, 6, 1, 6]",85.1,111456876,557056000,0.2000819953469669
"[0, 0, 6, 1, 7]",85.4,111352726,557056000,0.19989503030215994
"[0, 0, 6, 1, 8]",87.2,111338466,557056000,0.199869431439568
"[0, 0, 6, 1, 9]",86.8,111292990,557056000,0.199787795122932
"[0, 0, 6, 1, 10]",87.9,105300470,557056000,0.18903031293083639
"[0, 0, 6, 2, 0]",78.3,116389948,557056000,0.20893760770909928
"[0, 0, 6, 2, 1]",76.9,116296819,557056000,0.20877042703067555
"[0, 0, 6, 2, 2]",77.5,116456689,557056000,0.20905741792566637
"[0, 0, 6, 2, 3]",77.5,116403073,557056000,0.2089611690745634
"[0, 0, 6, 2, 4]",82.7,111776640,557056000,0.20065602022058823
"[0, 0, 6, 2, 5]",82.5,111697006,557056000,0.2005130651137408
"[0, 0, 6, 2, 6]",84.6,111379472,557056000,0.19994304342830882
"[0, 0, 6, 2, 7]",85.8,111337744,557056000,0.19986813534007353
"[0, 0, 6, 2, 8]",85.4,111257352,557056000,0.19972381950827206
"[0, 0, 6, 2, 9]",85.7,111242724,557056000,0.19969756002987132
"[0, 0, 6, 2, 10]",86.5,105222688,557056000,0.18889068244485294
"[0, 0, 6, 3, 0]",76.7,116446192,557056000,0.20903857421875
"[0, 0, 6, 3, 1]",76.9,116268481,557056000,0.20871955602309283
"[0, 0, 6, 3, 2]",76.6,116549092,557056000,0.20922329532398898
"[0, 0, 6, 3, 3]",77.7,116342563,557056000,0.20885254444795495
"[0, 0, 6, 3, 4]",82.7,111812910,557056000,0.20072113037109374
"[0, 0, 6, 3, 5]",82.6,111745206,557056000,0.20059959142348346
"[0, 0, 6, 3, 6]",84.6,111456448,557056000,0.20008122702205883
"[0, 0, 6, 3, 7]",84.4,111308084,557056000,0.19981489114200368
"[0, 0, 6, 3, 8]",85.5,111304332,557056000,0.19980815573299632
"[0, 0, 6, 3, 9]",85.5,111267502,557056000,0.19974204029756434
"[0, 0, 6, 3, 10]",86.3,105202300,557056000,0.1888540828929228
"[0, 0, 6, 4, 0]",82.3,116239218,557056000,0.20866702450022978
"[0, 0, 6, 4, 1]",81.3,116127834,557056000,0.2084670733283548
"[0, 0, 6, 4, 2]",84.1,116267571,557056000,0.20871792243508733
"[0, 0, 6, 4, 3]",82.6,116170734,557056000,0.20854408533432905
"[0, 0, 6, 4, 4]",88.4,111570664,557056000,0.20028626206341912
"[0, 0, 6, 4, 5]",87.0,111530208,557056000,0.20021363740808823
"[0, 0, 6, 4, 6]",88.3,111209102,557056000,0.19963720344094668
"[0, 0, 6, 4, 7]",88.6,111129658,557056000,0.1994945894129136
"[0, 0, 6, 4, 8]",89.9,111118618,557056000,0.1994747709386489
"[0, 0, 6, 4, 9]",89.5,111087622,557056000,0.19941912841796874
"[0, 0, 6, 4, 10]",90.0,104804946,557056000,0.18814077220243566
"[0, 0, 6, 5, 0]",83.2,116283221,557056000,0.20874601655847885
"[0, 0, 6, 5, 1]",83.1,116171267,557056000,0.20854504215016084
"[0, 0, 6, 5, 2]",84.0,116312903,557056000,0.2087993002498851
"[0, 0, 6, 5, 3]",83.7,116205317,557056000,0.20860616706399357
"[0, 0, 6, 5, 4]",87.3,111570952,557056000,0.20028677906709558
"[0, 0, 6, 5, 5]",87.5,111525140,557056000,0.20020453957950368
"[0, 0, 6, 5, 6]",89.1,111214182,557056000,0.1996463228113511
"[0, 0, 6, 5, 7]",89.5,111128582,557056000,0.19949265782973347
"[0, 0, 6, 5, 8]",89.5,111120048,557056000,0.1994773380055147
"[0, 0, 6, 5, 9]",90.0,111089350,557056000,0.19942223044002758
"[0, 0, 6, 5, 10]",89.9,104769776,557056000,0.18807763671875
"[0, 0, 6, 6, 0]",85.6,95798714,557056000,0.1719732199276195
"[0, 0, 6, 6, 1]",84.9,95732897,557056000,0.17185506843118106
"[0, 0, 6, 6, 2]",86.6,95772161,557056000,0.17192555326573988
"[0, 0, 6, 6, 3]",86.3,95699693,557056000,0.17179546221564798
"[0, 0, 6, 6, 4]",89.2,91039460,557056000,0.16342963723575368
"[0, 0, 6, 6, 5]",89.4,91019232,557056000,0.16339332490808822
"[0, 0, 6, 6, 6]",92.2,90701840,557056000,0.16282355813419117
"[0, 0, 6, 6, 7]",91.0,90638058,557056000,0.16270905977136949
"[0, 0, 6, 6, 8]",91.9,90628872,557056000,0.16269256950827207
"[0, 0, 6, 6, 9]",91.7,90600470,557056000,0.16264158361098346
"[0, 0, 6, 6, 10]",91.5,84170870,557056000,0.15109947653377756
"[0, 1, 0, 0, 0]",72.4,151749754,557056000,0.27241382194967834
"[0, 1, 0, 0, 1]",71.4,151582309,557056000,0.2721132327809053
"[0, 1, 0, 0, 2]",72.7,151973344,557056000,0.2728151999080882
"[0, 1, 0, 0, 3]",71.8,151826911,557056000,0.27255233046587773
"[0, 1, 0, 0, 4]",78.6,147376722,557056000,0.2645635663200827
"[0, 1, 0, 0, 5]",78.4,147212506,557056000,0.2642687736960018
"[0, 1, 0, 0, 6]",80.4,146920486,557056000,0.2637445535098805
"[0, 1, 0, 0, 7]",80.1,146821196,557056000,0.26356631290211396
"[0, 1, 0, 0, 8]",82.2,146816148,557056000,0.2635572509765625
"[0, 1, 0, 0, 9]",82.5,146790912,557056000,0.2635119485294118
"[0, 1, 0, 0, 10]",83.7,140867332,557056000,0.2528782240923713
"[0, 1, 0, 1, 0]",69.8,151662080,557056000,0.27225643382352943
"[0, 1, 0, 1, 1]",69.9,151502663,557056000,0.2719702561322381
"[0, 1, 0, 1, 2]",71.1,151833188,557056000,0.2725635986328125
"[0, 1, 0, 1, 3]",69.7,151664531,557056000,0.27226083374023435
"[0, 1, 0, 1, 4]",77.9,147297058,557056000,0.26442055735868564
"[0, 1, 0, 1, 5]",77.1,147154206,557056000,0.2641641163545496
"[0, 1, 0, 1, 6]",80.0,146901972,557056000,0.26371131807215076
"[0, 1, 0, 1, 7]",78.9,146809182,557056000,0.2635447459501379
"[0, 1, 0, 1, 8]",80.9,146802356,557056000,0.26353249224494485
"[0, 1, 0, 1, 9]",80.8,146760930,557056000,0.2634581262925092
"[0, 1, 0, 1, 10]",82.2,140817116,557056000,0.2527880787568934
"[0, 1, 0, 2, 0]",70.8,151744359,557056000,0.27240413710650274
"[0, 1, 0, 2, 1]",70.1,151629282,557056000,0.272197556439568
"[0, 1, 0, 2, 2]",71.1,151907193,557056000,0.27269644883099725
"[0, 1, 0, 2, 3]",69.5,151839636,557056000,0.27257517377068013
"[0, 1, 0, 2, 4]",76.8,147302736,557056000,0.2644307502297794
"[0, 1, 0, 2, 5]",76.9,147170588,557056000,0.26419352452895223
"[0, 1, 0, 2, 6]",80.8,146880268,557056000,0.2636723561006434
"[0, 1, 0, 2, 7]",80.3,146846268,557056000,0.2636113209443934
"[0, 1, 0, 2, 8]",81.3,146770380,557056000,0.2634750904756434
"[0, 1, 0, 2, 9]",81.9,146751432,557056000,0.2634410759420956
"[0, 1, 0, 2, 10]",83.1,140802474,557056000,0.2527617941463695
"[0, 1, 0, 3, 0]",68.9,151766564,557056000,0.272443998448989
"[0, 1, 0, 3, 1]",68.9,151579625,557056000,0.27210841459386487
"[0, 1, 0, 3, 2]",70.1,151957757,557056000,0.2727872188792509
"[0, 1, 0, 3, 3]",70.0,151742945,557056000,0.27240159876206343
"[0, 1, 0, 3, 4]",76.6,147319050,557056000,0.2644600363338695
"[0, 1, 0, 3, 5]",76.3,147200536,557056000,0.26424728573069856
"[0, 1, 0, 3, 6]",79.2,146932480,557056000,0.26376608455882355
"[0, 1, 0, 3, 7]",78.4,146791676,557056000,0.2635133200252757
"[0, 1, 0, 3, 8]",81.1,146800246,557056000,0.263528704474954
"[0, 1, 0, 3, 9]",79.9,146754116,557056000,0.26344589412913605
"[0, 1, 0, 3, 10]",82.4,140777042,557056000,0.2527161398494945
"[0, 1, 0, 4, 0]",76.7,151497284,557056000,0.271960600011489
"[0, 1, 0, 4, 1]",74.8,151384511,557056000,0.27175815537396597
"[0, 1, 0, 4, 2]",77.7,151613699,557056000,0.27216958259133733
"[0, 1, 0, 4, 3]",75.5,151510106,557056000,0.27198361744600186
"[0, 1, 0, 4, 4]",82.6,147011064,557056000,0.26390715475643384
"[0, 1, 0, 4, 5]",80.3,146918480,557056000,0.26374095243566176
"[0, 1, 0, 4, 6]",84.4,146618630,557056000,0.2632026762120864
"[0, 1, 0, 4, 7]",83.6,146557766,557056000,0.26309341610179227
"[0, 1, 0, 4, 8]",85.3,146555140,557056000,0.2630887020335478
"[0, 1, 0, 4, 9]",85.4,146515666,557056000,0.26301784021714153
"[0, 1, 0, 4, 10]",85.8,140314826,557056000,0.2518863920323989
"[0, 1, 0, 5, 0]",78.6,151542609,557056000,0.27204196526022517
"[0, 1, 0, 5, 1]",76.8,151421028,557056000,0.27182370892693014
"[0, 1, 0, 5, 2]",79.1,151653441,557056000,0.27224092550838697
"[0, 1, 0, 5, 3]",77.1,151536423,557056000,0.272030860452091
"[0, 1, 0, 5, 4]",83.8,147019152,557056000,0.2639216739430147
"[0, 1, 0, 5, 5]",81.8,146923736,557056000,0.26375038775275733
"[0, 1, 0, 5, 6]",84.9,146631282,557056000,0.263225388470818
"[0, 1, 0, 5, 7]",84.3,146558528,557056000,0.2630947840073529
"[0, 1, 0, 5, 8]",85.6,146563252,557056000,0.2631032643037684
"[0, 1, 0, 5, 9]",85.9,146524528,557056000,0.2630337488511029
"[0, 1, 0, 5, 10]",86.7,140290128,557056000,0.25184205537683824
"[0, 1, 0, 6, 0]",80.5,130981678,557056000,0.23513197595932905
"[0, 1, 0, 6, 1]",79.1,130907341,557056000,0.23499852977079505
"[0, 1, 0, 6, 2]",81.5,131039296,557056000,0.23523540900735293
"[0, 1, 0, 6, 3]",80.7,130951606,557056000,0.23507799215877756
"[0, 1, 0, 6, 4]",86.0,126407752,557056000,0.22692108513327205
"[0, 1, 0, 6, 5]",84.4,126330280,557056000,0.22678201114430147
"[0, 1, 0, 6, 6]",87.2,126035740,557056000,0.22625326717601102
"[0, 1, 0, 6, 7]",86.8,125980360,557056000,0.22615385167738972
"[0, 1, 0, 6, 8]",87.9,125985966,557056000,0.22616391529756433
"[0, 1, 0, 6, 9]",88.4,125947316,557056000,0.2260945326861213
"[0, 1, 0, 6, 10]",88.6,119596690,557056000,0.21469419591567096
"[0, 1, 1, 0, 0]",71.1,151690073,557056000,0.27230668550379133
"[0, 1, 1, 0, 1]",71.0,151540913,557056000,0.2720389206830193
"[0, 1, 1, 0, 2]",70.2,151938137,557056000,0.27275199800379135
"[0, 1, 1, 0, 3]",71.5,151796102,557056000,0.272497023638557
"[0, 1, 1, 0, 4]",78.9,147323676,557056000,0.2644683407054228
"[0, 1, 1, 0, 5]",78.5,147164594,557056000,0.26418276438993565
"[0, 1, 1, 0, 6]",80.1,146835210,557056000,0.2635914701573989
"[0, 1, 1, 0, 7]",79.4,146748698,557056000,0.26343616799747244
"[0, 1, 1, 0, 8]",82.1,146725596,557056000,0.2633946964039522
"[0, 1, 1, 0, 9]",81.9,146708592,557056000,0.2633641716452206
"[0, 1, 1, 0, 10]",83.0,140836598,557056000,0.2528230519014246
"[0, 1, 1, 1, 0]",67.9,151702990,557056000,0.27232987347771137
"[0, 1, 1, 1, 1]",68.3,151549210,557056000,0.27205381505629594
"[0, 1, 1, 1, 2]",69.6,151890823,557056000,0.2726670621984145
"[0, 1, 1, 1, 3]",69.2,151726903,557056000,0.27237280093922334
"[0, 1, 1, 1, 4]",76.8,147334180,557056000,0.26448719697840073
"[0, 1, 1, 1, 5]",75.0,147201898,557056000,0.26424973072725183
"[0, 1, 1, 1, 6]",78.9,146928706,557056000,0.26375930965647976
"[0, 1, 1, 1, 7]",79.3,146842494,557056000,0.26360454604204964
"[0, 1, 1, 1, 8]",80.4,146825828,557056000,0.2635746280445772
"[0, 1, 1, 1, 9]",80.4,146789238,557056000,0.26350894344554227
"[0, 1, 1, 1, 10]",81.4,140861638,557056000,0.2528680024988511
"[0, 1, 1, 2, 0]",69.5,151719765,557056000,0.27235998714671417
"[0, 1, 1, 2, 1]",69.3,151618428,557056000,0.272178071863511
"[0, 1, 1, 2, 2]",69.5,151915794,557056000,0.27271188893037684
"[0, 1, 1, 2, 3]",68.5,151848609,557056000,0.27259128166647517
"[0, 1, 1, 2, 4]",75.6,147289820,557056000,0.264407564051011
"[0, 1, 1, 2, 5]",74.8,147158552,557056000,0.2641719180836397
"[0, 1, 1, 2, 6]",79.6,146835930,557056000,0.2635927626665901
"[0, 1, 1, 2, 7]",79.9,146812024,557056000,0.2635498477711397
"[0, 1, 1, 2, 8]",81.0,146725446,557056000,0.26339442713120403
"[0, 1, 1, 2, 9]",81.0,146712506,557056000,0.263371197868796
"[0, 1, 1, 2, 10]",82.2,140801268,557056000,0.2527596291934743
"[0, 1, 1, 3, 0]",68.1,151743326,557056000,0.27240228271484374
"[0, 1, 1, 3, 1]",68.8,151559810,557056000,0.2720728436638327
"[0, 1, 1, 3, 2]",68.7,151970966,557056000,0.272810931037454
"[0, 1, 1, 3, 3]",69.1,151753247,557056000,0.2724200924144072
"[0, 1, 1, 3, 4]",75.7,147308654,557056000,0.26444137393727024
"[0, 1, 1, 3, 5]",74.9,147186644,557056000,0.26422234748391543
"[0, 1, 1, 3, 6]",80.0,146896322,557056000,0.2637011754653033
"[0, 1, 1, 3, 7]",78.8,146750828,557056000,0.2634399916704963
"[0, 1, 1, 3, 8]",80.5,146760048,557056000,0.26345654296875
"[0, 1, 1, 3, 9]",80.9,146720402,557056000,0.2633853723862592
"[0, 1, 1, 3, 10]",81.5,140769476,557056000,0.2527025577320772
"[0, 1, 1, 4, 0]",74.3,151468225,557056000,0.27190843469956344
"[0, 1, 1, 4, 1]",73.8,151362553,557056000,0.27171873743393843
"[0, 1, 1, 4, 2]",76.4,151615531,557056000,0.2721728713091682
"[0, 1, 1, 4, 3]",75.2,151505944,557056000,0.2719761460248162
"[0, 1, 1, 4, 4]",81.6,146992832,557056000,0.2638744255514706
"[0, 1, 1, 4, 5]",80.8,146906760,557056000,0.26371991325827204
"[0, 1, 1, 4, 6]",84.1,146578888,557056000,0.26313133329503674
"[0, 1, 1, 4, 7]",84.1,146516678,557056000,0.2630196569106158
"[0, 1, 1, 4, 8]",85.2,146507004,557056000,0.26300229061351105
"[0, 1, 1, 4, 9]",84.4,146478624,557056000,0.26295134420955885
"[0, 1, 1, 4, 10]",85.9,140307112,557056000,0.25187254423253674
"[0, 1, 1, 5, 0]",77.0,151525032,557056000,0.27201041187959557
"[0, 1, 1, 5, 1]",76.0,151411707,557056000,0.2718069763183594
