11,7,7,7,8
"[(0, 31457800, 93.8, 65536000), (1, 31435908, 93.6, 65536000), (2, 31292628, 93.3, 65536000), (3, 31262628, 93.8, 65536000), (4, 20538008, 93.2, 65536000), (10, 20426948, 93.4, 65536000), (5, 20424356, 93.7, 65536000), (6, 20274734, 93.3, 65536000), (7, 20252722, 93.5, 65536000), (8, 20138482, 93.6, 65536000), (9, 20113560, 93.6, 65536000), (-1, 0, 93.5, 100)]","[(4, 54731672, 92.9, 262144000), (10, 52870676, 92.2, 262144000), (5, 52849832, 92.2, 262144000), (6, 51796520, 92.6, 262144000), (7, 51710984, 91.9, 262144000), (8, 50108708, 93.9, 262144000), (9, 49796584, 93.2, 262144000), (-1, 0, 93.5, 100)]","[(4, 36603760, 91.5, 131072000), (10, 35275288, 91.4, 131072000), (5, 35201600, 91.7, 131072000), (6, 34764732, 91.3, 131072000), (7, 34617464, 91.6, 131072000), (8, 33740760, 93.0, 131072000), (9, 33466478, 93.0, 131072000), (-1, 0, 93.5, 100)]","[(4, 21954992, 91.0, 65536000), (5, 21329648, 91.1, 65536000), (10, 21035688, 91.1, 65536000), (6, 20910396, 89.7, 65536000), (7, 20713394, 89.9, 65536000), (8, 20426052, 91.2, 65536000), (9, 20345060, 92.6, 65536000), (-1, 0, 93.5, 100)]","[(0, 13977642, 93.1, 32768000), (4, 7660926, 93.3, 32768000), (5, 7317712, 93.5, 32768000), (10, 7081016, 92.6, 32768000), (6, 6874526, 88.6, 32768000), (7, 6740660, 93.1, 32768000), (9, 6431336, 93.3, 32768000), (8, 6430232, 92.8, 32768000), (-1, 0, 93.5, 100)]"
option,accuracy,operations saved,total operations,% saved
"[0, 0, 4, 4, 0]",78.8,154091164,557056000,0.2766170079848346
"[0, 0, 4, 4, 1]",80.3,148529036,557056000,0.26663214470358454
"[0, 0, 4, 4, 2]",81.2,148182492,557056000,0.2660100456686581
"[0, 0, 4, 4, 3]",74.8,148207262,557056000,0.2660545115751379
"[0, 0, 4, 4, 4]",60.3,148380142,557056000,0.2663648573931526
"[0, 0, 4, 4, 5]",78.0,147863666,557056000,0.2654377046472886
"[0, 0, 4, 4, 6]",79.6,147598110,557056000,0.26496099135454965
"[0, 0, 4, 4, 7]",76.7,147801984,557056000,0.2653269761029412
"[0, 0, 4, 4, 8]",81.8,141875926,557056000,0.25468880328010113
"[0, 0, 4, 5, 0]",82.3,153915553,557056000,0.27630175960765163
"[0, 0, 4, 5, 1]",82.6,148271328,557056000,0.2661695197610294
"[0, 0, 4, 5, 2]",83.8,148030466,557056000,0.2657371359432445
"[0, 0, 4, 5, 3]",75.9,148005670,557056000,0.2656926233628217
"[0, 0, 4, 5, 4]",62.8,148198032,557056000,0.26603794232536765
"[0, 0, 4, 5, 5]",78.4,147641568,557056000,0.26503900505514705
"[0, 0, 4, 5, 6]",81.0,147371216,557056000,0.2645536822150735
"[0, 0, 4, 5, 7]",77.5,147529682,557056000,0.26483815271714156
"[0, 0, 4, 5, 8]",83.6,141605032,557056000,0.2542025074678309
"[0, 0, 4, 6, 0]",84.1,154206177,557056000,0.2768234737620634
"[0, 0, 4, 6, 1]",84.6,148453674,557056000,0.2664968584846048
"[0, 0, 4, 6, 2]",86.0,148145590,557056000,0.26594380098230697
"[0, 0, 4, 6, 3]",80.4,148138050,557056000,0.2659302655388327
"[0, 0, 4, 6, 4]",69.7,148215542,557056000,0.2660693754308364
"[0, 0, 4, 6, 5]",82.7,147769654,557056000,0.26526893884995406
"[0, 0, 4, 6, 6]",84.2,147469132,557056000,0.2647294562844669
"[0, 0, 4, 6, 7]",81.9,147619320,557056000,0.2649990665211397
"[0, 0, 4, 6, 8]",85.2,141525072,557056000,0.25405896714154413
"[0, 0, 4, 7, 0]",87.6,133937550,557056000,0.24043821447035846
"[0, 0, 4, 7, 1]",87.4,127985154,557056000,0.22975276094324448
"[0, 0, 4, 7, 2]",88.9,127672170,557056000,0.22919090719784008
"[0, 0, 4, 7, 3]",84.4,127567856,557056000,0.22900364774816176
"[0, 0, 4, 7, 4]",73.3,127553902,557056000,0.2289785982019761
"[0, 0, 4, 7, 5]",85.6,127195316,557056000,0.2283348819508272
"[0, 0, 4, 7, 6]",87.8,126922158,557056000,0.2278445219152114
"[0, 0, 4, 7, 7]",84.9,127015550,557056000,0.22801217471852023
"[0, 0, 4, 7, 8]",89.0,120883116,557056000,0.21700352567784925
"[0, 0, 5, 0, 0]",85.6,154802468,557056000,0.2778939065372243
"[0, 0, 5, 0, 1]",86.5,148953628,557056000,0.26739435173483456
"[0, 0, 5, 0, 2]",87.2,148664052,557056000,0.2668745188993566
"[0, 0, 5, 0, 3]",80.8,148699610,557056000,0.26693835090188417
"[0, 0, 5, 0, 4]",72.0,148656648,557056000,0.2668612275965074
"[0, 0, 5, 0, 5]",84.3,148206890,557056000,0.26605384377872243
"[0, 0, 5, 0, 6]",86.1,147965182,557056000,0.2656199412626379
"[0, 0, 5, 0, 7]",83.0,148065734,557056000,0.26580044735179226
"[0, 0, 5, 0, 8]",87.1,142127852,557056000,0.25514104865579046
"[0, 0, 5, 1, 0]",82.7,153779843,557056000,0.27605813957663144
"[0, 0, 5, 1, 1]",83.2,148179164,557056000,0.2660040714039522
"[0, 0, 5, 1, 2]",83.2,147929690,557056000,0.2655562277401195
"[0, 0, 5, 1, 3]",78.1,147911552,557056000,0.2655236672794118
"[0, 0, 5, 1, 4]",66.5,148129932,557056000,0.2659156924977022
"[0, 0, 5, 1, 5]",79.6,147575696,557056000,0.26492075482536764
"[0, 0, 5, 1, 6]",82.3,147257466,557056000,0.2643494837143842
"[0, 0, 5, 1, 7]",79.5,147449406,557056000,0.264694045122932
"[0, 0, 5, 1, 8]",83.6,141515822,557056000,0.2540423619887408
"[0, 0, 5, 2, 0]",84.7,153709711,557056000,0.27593224200080424
"[0, 0, 5, 2, 1]",84.3,148005366,557056000,0.26569207763671876
"[0, 0, 5, 2, 2]",85.4,147659180,557056000,0.26507062126608455
"[0, 0, 5, 2, 3]",79.0,147618886,557056000,0.26499828742532167
"[0, 0, 5, 2, 4]",67.5,147699142,557056000,0.26514235911649814
"[0, 0, 5, 2, 5]",80.4,147278068,557056000,0.26438646742876837
"[0, 0, 5, 2, 6]",83.0,147018746,557056000,0.26392094511144304
"[0, 0, 5, 2, 7]",79.2,147176858,557056000,0.26420478012982535
"[0, 0, 5, 2, 8]",85.1,141221554,557056000,0.25351410630170035
"[0, 0, 5, 3, 0]",83.8,153449349,557056000,0.27546485272575827
"[0, 0, 5, 3, 1]",83.6,147800464,557056000,0.26532424747242644
"[0, 0, 5, 3, 2]",84.1,147528310,557056000,0.2648356897690717
"[0, 0, 5, 3, 3]",78.8,147489552,557056000,0.26476611328125
"[0, 0, 5, 3, 4]",69.0,147699988,557056000,0.2651438778147978
"[0, 0, 5, 3, 5]",79.5,147152164,557056000,0.2641604506548713
"[0, 0, 5, 3, 6]",81.9,146896408,557056000,0.2637013298483456
"[0, 0, 5, 3, 7]",79.2,147034182,557056000,0.2639486550723805
"[0, 0, 5, 3, 8]",83.8,141097440,557056000,0.2532913028492647
"[0, 0, 5, 4, 0]",81.8,153407410,557056000,0.2753895658605239
"[0, 0, 5, 4, 1]",83.0,147705414,557056000,0.26515361830767464
"[0, 0, 5, 4, 2]",84.3,147366752,557056000,0.26454566865808826
"[0, 0, 5, 4, 3]",78.6,147313948,557056000,0.2644508774701287
"[0, 0, 5, 4, 4]",66.7,147431384,557056000,0.26466169289981617
"[0, 0, 5, 4, 5]",81.6,146974500,557056000,0.26384151683134194
"[0, 0, 5, 4, 6]",82.7,146707460,557056000,0.2633621395335478
"[0, 0, 5, 4, 7]",80.9,146873916,557056000,0.2636609532973346
"[0, 0, 5, 4, 8]",84.6,140908942,557056000,0.2529529203527114
"[0, 0, 5, 5, 0]",85.3,153268749,557056000,0.2751406483369715
"[0, 0, 5, 5, 1]",85.7,147455926,557056000,0.26470574951171877
"[0, 0, 5, 5, 2]",86.4,147223672,557056000,0.264288818359375
"[0, 0, 5, 5, 3]",80.9,147113136,557056000,0.2640903894761029
"[0, 0, 5, 5, 4]",68.4,147240418,557056000,0.2643188799689798
"[0, 0, 5, 5, 5]",81.2,146753826,557056000,0.26344537353515624
"[0, 0, 5, 5, 6]",84.0,146477386,557056000,0.2629491218118107
"[0, 0, 5, 5, 7]",80.3,146601902,557056000,0.2631726469152114
"[0, 0, 5, 5, 8]",86.4,140617524,557056000,0.25242978084788603
"[0, 0, 5, 6, 0]",88.0,153551016,557056000,0.27564736040900734
"[0, 0, 5, 6, 1]",88.0,147649722,557056000,0.26505364272173715
"[0, 0, 5, 6, 2]",88.7,147342326,557056000,0.26450182028377756
"[0, 0, 5, 6, 3]",84.8,147271508,557056000,0.26437469123391544
"[0, 0, 5, 6, 4]",74.6,147280394,557056000,0.26439064295151654
"[0, 0, 5, 6, 5]",85.1,146903428,557056000,0.26371393181295955
"[0, 0, 5, 6, 6]",87.3,146595368,557056000,0.2631609173943015
"[0, 0, 5, 6, 7]",85.0,146710544,557056000,0.26336767578125
"[0, 0, 5, 6, 8]",89.4,140539794,557056000,0.2522902437097886
"[0, 0, 5, 7, 0]",88.8,133374281,557056000,0.2394270611931296
"[0, 0, 5, 7, 1]",89.9,127281762,557056000,0.22849006563074448
"[0, 0, 5, 7, 2]",90.5,126965412,557056000,0.2279221694048713
"[0, 0, 5, 7, 3]",87.1,126796594,557056000,0.22761911549287683
"[0, 0, 5, 7, 4]",77.2,126716892,557056000,0.22747603831571692
"[0, 0, 5, 7, 5]",88.3,126431334,557056000,0.2269634183995864
"[0, 0, 5, 7, 6]",89.9,126146784,557056000,0.22645260799632352
"[0, 0, 5, 7, 7]",88.0,126203256,557056000,0.22655398380055147
"[0, 0, 5, 7, 8]",90.6,119998364,557056000,0.21541526166130515
"[0, 0, 6, 0, 0]",86.0,154561748,557056000,0.27746177763097424
"[0, 0, 6, 0, 1]",86.3,148706064,557056000,0.26694993681066176
"[0, 0, 6, 0, 2]",87.3,148409340,557056000,0.2664172722311581
"[0, 0, 6, 0, 3]",81.9,148447836,557056000,0.2664863783892463
"[0, 0, 6, 0, 4]",72.9,148401840,557056000,0.26640380859375
"[0, 0, 6, 0, 5]",84.4,147957896,557056000,0.26560686178768383
"[0, 0, 6, 0, 6]",85.6,147709790,557056000,0.26516147389131434
"[0, 0, 6, 0, 7]",82.9,147817176,557056000,0.265354248046875
"[0, 0, 6, 0, 8]",87.6,141869144,557056000,0.2546766285615809
"[0, 0, 6, 1, 0]",83.0,153535960,557056000,0.2756203326056985
"[0, 0, 6, 1, 1]",84.3,147934730,557056000,0.2655652753044577
"[0, 0, 6, 1, 2]",84.1,147678052,557056000,0.2651044993681066
"[0, 0, 6, 1, 3]",79.6,147666988,557056000,0.2650846378102022
"[0, 0, 6, 1, 4]",66.1,147879482,557056000,0.26546609676585475
"[0, 0, 6, 1, 5]",80.3,147332962,557056000,0.26448501048368567
"[0, 0, 6, 1, 6]",83.5,147005020,557056000,0.26389630485983456
"[0, 0, 6, 1, 7]",80.7,147201570,557056000,0.2642491419175092
"[0, 0, 6, 1, 8]",85.0,141265648,557056000,0.25359326171875
"[0, 0, 6, 2, 0]",83.7,153481477,557056000,0.2755225273581112
"[0, 0, 6, 2, 1]",83.7,147765112,557056000,0.2652607852711397
"[0, 0, 6, 2, 2]",85.2,147408436,557056000,0.26462049775965074
"[0, 0, 6, 2, 3]",79.7,147369838,557056000,0.26455120849609376
"[0, 0, 6, 2, 4]",66.8,147440714,557056000,0.26467844166475185
"[0, 0, 6, 2, 5]",79.9,147034100,557056000,0.26394850786994484
"[0, 0, 6, 2, 6]",82.7,146769188,557056000,0.2634729506548713
"[0, 0, 6, 2, 7]",78.6,146926508,557056000,0.26375536391314336
"[0, 0, 6, 2, 8]",85.0,140963764,557056000,0.25305133415670955
"[0, 0, 6, 3, 0]",82.6,153219596,557056000,0.2750524112477022
"[0, 0, 6, 3, 1]",82.6,147567104,557056000,0.26490533088235296
"[0, 0, 6, 3, 2]",84.2,147282772,557056000,0.26439491182215075
"[0, 0, 6, 3, 3]",78.3,147258494,557056000,0.2643513291302849
"[0, 0, 6, 3, 4]",68.6,147453404,557056000,0.26470122213924635
"[0, 0, 6, 3, 5]",80.7,146913596,557056000,0.2637321849149816
"[0, 0, 6, 3, 6]",81.7,146651784,557056000,0.26326219267003675
"[0, 0, 6, 3, 7]",79.2,146793550,557056000,0.2635166841394761
"[0, 0, 6, 3, 8]",84.4,140850818,557056000,0.2528485789579504
"[0, 0, 6, 4, 0]",82.8,153161382,557056000,0.2749479082892923
"[0, 0, 6, 4, 1]",84.2,147449870,557056000,0.2646948780732996
"[0, 0, 6, 4, 2]",85.2,147108940,557056000,0.26408285701976103
"[0, 0, 6, 4, 3]",78.9,147056314,557056000,0.26398838536879593
"[0, 0, 6, 4, 4]",66.4,147167478,557056000,0.26418794160730696
"[0, 0, 6, 4, 5]",81.4,146721196,557056000,0.2633867977366728
"[0, 0, 6, 4, 6]",83.5,146441716,557056000,0.26288508875229777
"[0, 0, 6, 4, 7]",80.9,146611684,557056000,0.26319020708869484
"[0, 0, 6, 4, 8]",85.6,140648160,557056000,0.2524847771139706
"[0, 0, 6, 5, 0]",85.9,153028319,557056000,0.2747090400247013
"[0, 0, 6, 5, 1]",85.9,147213934,557056000,0.26427133717256435
"[0, 0, 6, 5, 2]",86.7,146970394,557056000,0.2638341459386489
"[0, 0, 6, 5, 3]",81.2,146873858,557056000,0.2636608491785386
"[0, 0, 6, 5, 4]",69.7,146990278,557056000,0.2638698407341452
"[0, 0, 6, 5, 5]",81.9,146512252,557056000,0.2630117115693934
"[0, 0, 6, 5, 6]",84.4,146226536,557056000,0.2624988080193015
"[0, 0, 6, 5, 7]",81.2,146355908,557056000,0.262731050379136
"[0, 0, 6, 5, 8]",86.0,140364716,557056000,0.2519759521484375
"[0, 0, 6, 6, 0]",87.9,153303938,557056000,0.2752038179285386
"[0, 0, 6, 6, 1]",88.5,147398798,557056000,0.26460319608800553
"[0, 0, 6, 6, 2]",88.6,147082860,557056000,0.26403603946461396
"[0, 0, 6, 6, 3]",85.3,147016704,557056000,0.2639172794117647
"[0, 0, 6, 6, 4]",76.6,147019310,557056000,0.2639219575769761
"[0, 0, 6, 6, 5]",85.4,146650938,557056000,0.26326067397173714
"[0, 0, 6, 6, 6]",87.5,146335740,557056000,0.26269484576056984
"[0, 0, 6, 6, 7]",84.4,146452320,557056000,0.26290412454044115
"[0, 0, 6, 6, 8]",89.2,140274740,557056000,0.2518144315831801
"[0, 0, 6, 7, 0]",89.4,133135172,557056000,0.23899782427619484
"[0, 0, 6, 7, 1]",89.9,127040220,557056000,0.22805646110983455
"[0, 0, 6, 7, 2]",90.3,126716732,557056000,0.2274757510914522
"[0, 0, 6, 7, 3]",87.5,126554882,557056000,0.22718520579618567
"[0, 0, 6, 7, 4]",77.8,126463838,557056000,0.2270217680089614
"[0, 0, 6, 7, 5]",88.7,126189520,557056000,0.22652932559742647
"[0, 0, 6, 7, 6]",89.3,125894778,557056000,0.22600021900850184
"[0, 0, 6, 7, 7]",88.5,125957124,557056000,0.2261121395335478
"[0, 0, 6, 7, 8]",90.7,119743424,557056000,0.21495760569852942
"[0, 0, 7, 0, 0]",87.3,120894694,557056000,0.21702430994370406
"[0, 0, 7, 0, 1]",89.0,114972512,557056000,0.20639309512867646
"[0, 0, 7, 0, 2]",89.4,114663262,557056000,0.20583794447954964
"[0, 0, 7, 0, 3]",84.7,114675362,557056000,0.20585966581456802
"[0, 0, 7, 0, 4]",76.8,114600518,557056000,0.20572530948414522
"[0, 0, 7, 0, 5]",86.3,114198064,557056000,0.20500284352022058
"[0, 0, 7, 0, 6]",88.7,113937954,557056000,0.20453590662339155
"[0, 0, 7, 0, 7]",86.6,114034930,557056000,0.2047099932502298
"[0, 0, 7, 0, 8]",89.7,108080512,557056000,0.19402090992647059
"[0, 0, 7, 1, 0]",85.4,119865787,557056000,0.21517726584041819
"[0, 0, 7, 1, 1]",86.0,114193990,557056000,0.20499553007238053
"[0, 0, 7, 1, 2]",86.5,113928296,557056000,0.20451856904871324
"[0, 0, 7, 1, 3]",82.2,113886694,557056000,0.2044438871495864
"[0, 0, 7, 1, 4]",71.5,114067854,557056000,0.20476909682329963
"[0, 0, 7, 1, 5]",83.1,113562308,557056000,0.20386156508501838
"[0, 0, 7, 1, 6]",85.3,113223732,557056000,0.20325376981847426
"[0, 0, 7, 1, 7]",82.5,113410420,557056000,0.2035889030905331
"[0, 0, 7, 1, 8]",86.9,107464876,557056000,0.19291574994255514
"[0, 0, 7, 2, 0]",87.1,119789291,557056000,0.21503994391946232
"[0, 0, 7, 2, 1]",87.3,114018266,557056000,0.20468007884306066
"[0, 0, 7, 2, 2]",87.8,113639218,557056000,0.2039996301987592
"[0, 0, 7, 2, 3]",82.5,113579904,557056000,0.2038931525735294
"[0, 0, 7, 2, 4]",71.9,113617928,557056000,0.20396141142003676
"[0, 0, 7, 2, 5]",83.7,113251004,557056000,0.20330272719439338
"[0, 0, 7, 2, 6]",86.5,112973934,557056000,0.20280534452550553
"[0, 0, 7, 2, 7]",83.5,113123960,557056000,0.20307466394761028
"[0, 0, 7, 2, 8]",88.2,107159330,557056000,0.19236724853515624
"[0, 0, 7, 3, 0]",86.9,119554215,557056000,0.2146179468491498
"[0, 0, 7, 3, 1]",86.2,113831468,557056000,0.20434474810431985
"[0, 0, 7, 3, 2]",87.0,113531188,557056000,0.20380569996553308
"[0, 0, 7, 3, 3]",81.4,113479434,557056000,0.20371279368681067
"[0, 0, 7, 3, 4]",72.9,113647478,557056000,0.20401445815142463
"[0, 0, 7, 3, 5]",83.2,113146912,557056000,0.20311586626838235
"[0, 0, 7, 3, 6]",85.4,112870004,557056000,0.2026187744140625
"[0, 0, 7, 3, 7]",82.3,113005626,557056000,0.20286223647173712
"[0, 0, 7, 3, 8]",86.7,107055096,557056000,0.1921801326976103
"[0, 0, 7, 4, 0]",85.9,119510847,557056000,0.21454009471220128
"[0, 0, 7, 4, 1]",87.2,113725588,557056000,0.20415467744715074
"[0, 0, 7, 4, 2]",86.6,113364768,557056000,0.20350695082720588
"[0, 0, 7, 4, 3]",82.1,113287778,557056000,0.2033687421013327
"[0, 0, 7, 4, 4]",70.5,113362528,557056000,0.2035029296875
"[0, 0, 7, 4, 5]",84.6,112961116,557056000,0.20278233427159925
"[0, 0, 7, 4, 6]",85.7,112671150,557056000,0.2022618013269761
"[0, 0, 7, 4, 7]",84.4,112829660,557056000,0.20254635081571692
"[0, 0, 7, 4, 8]",87.3,106856022,557056000,0.19182276467715992
"[0, 0, 7, 5, 0]",87.1,119381044,557056000,0.21430707864200368
"[0, 0, 7, 5, 1]",87.6,113493930,557056000,0.20373881620519302
"[0, 0, 7, 5, 2]",89.0,113228160,557056000,0.20326171875
"[0, 0, 7, 5, 3]",84.5,113108032,557056000,0.20304607077205883
"[0, 0, 7, 5, 4]",74.2,113188492,557056000,0.2031905086741728
"[0, 0, 7, 5, 5]",84.8,112757046,557056000,0.20241599767348345
"[0, 0, 7, 5, 6]",86.3,112456696,557056000,0.20187682387408087
"[0, 0, 7, 5, 7]",84.4,112579974,557056000,0.20209812657973344
"[0, 0, 7, 5, 8]",88.9,106570882,557056000,0.19131089513442096
"[0, 0, 7, 6, 0]",89.4,119676497,557056000,0.2148374615837546
"[0, 0, 7, 6, 1]",90.3,113699872,557056000,0.2041085133272059
"[0, 0, 7, 6, 2]",90.5,113365018,557056000,0.2035073996151195
"[0, 0, 7, 6, 3]",87.7,113279686,557056000,0.20335421573414522
"[0, 0, 7, 6, 4]",80.6,113242804,557056000,0.20328800695082722
"[0, 0, 7, 6, 5]",89.1,112923036,557056000,0.20271397489659926
"[0, 0, 7, 6, 6]",90.0,112594354,557056000,0.2021239408605239
"[0, 0, 7, 6, 7]",88.1,112699376,557056000,0.20231247127757354
"[0, 0, 7, 6, 8]",90.8,106496906,557056000,0.19117809699563418
"[0, 0, 7, 7, 0]",91.1,99617033,557056000,0.17882768159754137
"[0, 0, 7, 7, 1]",92.1,93448920,557056000,0.16775498334099265
"[0, 0, 7, 7, 2]",92.2,93111674,557056000,0.1671495756261489
"[0, 0, 7, 7, 3]",90.2,92925254,557056000,0.16681492345473345
"[0, 0, 7, 7, 4]",81.8,92799544,557056000,0.16658925494025736
"[0, 0, 7, 7, 5]",91.4,92572114,557056000,0.1661809835994945
"[0, 0, 7, 7, 6]",92.1,92263940,557056000,0.1656277645335478
"[0, 0, 7, 7, 7]",91.4,92313332,557056000,0.1657164306640625
"[0, 0, 7, 7, 8]",92.4,86079992,557056000,0.15452664005055147
"[0, 1, 0, 0, 0]",81.4,155715989,557056000,0.27953381527171417
"[0, 1, 0, 0, 1]",81.6,149979824,557056000,0.2692365291819853
"[0, 1, 0, 0, 2]",82.5,149726390,557056000,0.2687815767176011
"[0, 1, 0, 0, 3]",75.3,149772602,557056000,0.26886453426585477
"[0, 1, 0, 0, 4]",64.7,149813816,557056000,0.2689385196461397
"[0, 1, 0, 0, 5]",79.1,149284774,557056000,0.2679888090245864
"[0, 1, 0, 0, 6]",81.1,149081974,557056000,0.2676247522690717
"[0, 1, 0, 0, 7]",78.4,149187964,557056000,0.2678150203929228
"[0, 1, 0, 0, 8]",82.3,143356070,557056000,0.2573458862304687
"[0, 1, 0, 1, 0]",80.6,154718749,557056000,0.2777436182358686
"[0, 1, 0, 1, 1]",80.4,149245810,557056000,0.2679188627355239
"[0, 1, 0, 1, 2]",81.0,149024038,557056000,0.2675207483628217
"[0, 1, 0, 1, 3]",74.3,149038054,557056000,0.2675459092084099
"[0, 1, 0, 1, 4]",60.0,149301872,557056000,0.2680195025275735
"[0, 1, 0, 1, 5]",75.8,148688194,557056000,0.26691785745059743
"[0, 1, 0, 1, 6]",79.4,148398848,557056000,0.2663984375
"[0, 1, 0, 1, 7]",76.7,148594762,557056000,0.26675013284122245
"[0, 1, 0, 1, 8]",81.1,142782982,557056000,0.25631710635914523
"[0, 1, 0, 2, 0]",79.3,154674606,557056000,0.27766437485638784
"[0, 1, 0, 2, 1]",80.7,149074048,557056000,0.2676105238970588
"[0, 1, 0, 2, 2]",81.2,148778318,557056000,0.2670796436982996
"[0, 1, 0, 2, 3]",74.2,148751868,557056000,0.26703216193704044
"[0, 1, 0, 2, 4]",60.1,148909530,557056000,0.26731518913717833
"[0, 1, 0, 2, 5]",77.0,148402808,557056000,0.26640554630055147
"[0, 1, 0, 2, 6]",80.0,148183032,557056000,0.26601101505055147
"[0, 1, 0, 2, 7]",75.8,148336968,557056000,0.266287353515625
"[0, 1, 0, 2, 8]",81.8,142494774,557056000,0.25579972929113054
"[0, 1, 0, 3, 0]",79.5,154439931,557056000,0.2772430976418888
"[0, 1, 0, 3, 1]",78.7,148897590,557056000,0.2672937550264246
"[0, 1, 0, 3, 2]",80.6,148670224,557056000,0.26688559857536764
"[0, 1, 0, 3, 3]",73.1,148629284,557056000,0.26681210506663605
"[0, 1, 0, 3, 4]",61.6,148908624,557056000,0.2673135627297794
"[0, 1, 0, 3, 5]",75.9,148292488,557056000,0.2662075051700368
"[0, 1, 0, 3, 6]",77.9,148077724,557056000,0.2658219712201287
"[0, 1, 0, 3, 7]",74.8,148218458,557056000,0.26607461009306066
"[0, 1, 0, 3, 8]",80.1,142389930,557056000,0.2556115184110754
"[0, 1, 0, 4, 0]",78.2,154388762,557056000,0.2771512415268842
"[0, 1, 0, 4, 1]",78.9,148780990,557056000,0.26708444034352025
"[0, 1, 0, 4, 2]",79.2,148485008,557056000,0.2665531077665441
"[0, 1, 0, 4, 3]",72.2,148445646,557056000,0.26648244700712315
"[0, 1, 0, 4, 4]",58.3,148631860,557056000,0.2668167293772978
"[0, 1, 0, 4, 5]",75.8,148100118,557056000,0.2658621718462776
"[0, 1, 0, 4, 6]",78.7,147871024,557056000,0.2654509133731618
"[0, 1, 0, 4, 7]",75.9,148044944,557056000,0.2657631261488971
"[0, 1, 0, 4, 8]",80.0,142174592,557056000,0.25522495404411766
"[0, 1, 0, 5, 0]",82.0,154203786,557056000,0.2768191815544577
"[0, 1, 0, 5, 1]",82.0,148507708,557056000,0.26659385770909927
"[0, 1, 0, 5, 2]",82.7,148314860,557056000,0.26624766630284924
"[0, 1, 0, 5, 3]",75.5,148226372,557056000,0.2660888169232537
"[0, 1, 0, 5, 4]",61.1,148423764,557056000,0.26644316549862135
"[0, 1, 0, 5, 5]",77.8,147854512,557056000,0.2654212718290441
"[0, 1, 0, 5, 6]",80.8,147623620,557056000,0.2650067856732537
"[0, 1, 0, 5, 7]",77.1,147754278,557056000,0.26524133659811583
"[0, 1, 0, 5, 8]",83.0,141880584,557056000,0.25469716509650736
"[0, 1, 0, 6, 0]",83.9,154519506,557056000,0.2773859468347886
"[0, 1, 0, 6, 1]",83.5,148713298,557056000,0.2669629229377298
"[0, 1, 0, 6, 2]",85.2,148444848,557056000,0.26648101447610295
"[0, 1, 0, 6, 3]",79.9,148370942,557056000,0.266348341997932
"[0, 1, 0, 6, 4]",69.1,148459154,557056000,0.26650669591567094
"[0, 1, 0, 6, 5]",81.1,148009650,557056000,0.26569976806640627
"[0, 1, 0, 6, 6]",83.9,147740640,557056000,0.2652168543198529
"[0, 1, 0, 6, 7]",81.7,147862136,557056000,0.26543495806525735
"[0, 1, 0, 6, 8]",85.0,141810582,557056000,0.2545715008903952
"[0, 1, 0, 7, 0]",85.4,134180645,557056000,0.2408746068617877
"[0, 1, 0, 7, 1]",86.0,128181976,557056000,0.2301060862821691
"[0, 1, 0, 7, 2]",87.0,127905074,557056000,0.22960900519875918
"[0, 1, 0, 7, 3]",82.2,127738508,557056000,0.22930999396829044
"[0, 1, 0, 7, 4]",72.2,127740446,557056000,0.2293134729721967
"[0, 1, 0, 7, 5]",84.3,127373200,557056000,0.2286542107077206
"[0, 1, 0, 7, 6]",85.8,127128994,557056000,0.22821582390280332
"[0, 1, 0, 7, 7]",84.1,127191888,557056000,0.22832872817095587
"[0, 1, 0, 7, 8]",87.1,121097828,557056000,0.21738896627987134
"[0, 1, 1, 0, 0]",82.3,154362271,557056000,0.27710368616440717
"[0, 1, 1, 0, 1]",82.3,148600334,557056000,0.26676013542624083
"[0, 1, 1, 0, 2]",83.5,148351410,557056000,0.26631327909581803
"[0, 1, 1, 0, 3]",77.2,148390866,557056000,0.26638410859949446
"[0, 1, 1, 0, 4]",65.8,148434492,557056000,0.26646242388556984
"[0, 1, 1, 0, 5]",79.5,147915554,557056000,0.2655308514763327
"[0, 1, 1, 0, 6]",82.3,147710472,557056000,0.26516269818474264
"[0, 1, 1, 0, 7]",78.4,147810894,557056000,0.26534297090418196
"[0, 1, 1, 0, 8]",83.8,141908836,557056000,0.2547478817210478
"[0, 1, 1, 1, 0]",80.0,153317159,557056000,0.2752275516285616
"[0, 1, 1, 1, 1]",80.6,147828350,557056000,0.2653743070714614
"[0, 1, 1, 1, 2]",80.7,147641840,557056000,0.26503949333639704
"[0, 1, 1, 1, 3]",74.7,147636458,557056000,0.265029831830193
"[0, 1, 1, 1, 4]",60.3,147933430,557056000,0.265562941607307
"[0, 1, 1, 1, 5]",75.5,147307906,557056000,0.26444003116383274
"[0, 1, 1, 1, 6]",78.9,147004028,557056000,0.2638945240693934
"[0, 1, 1, 1, 7]",75.9,147199068,557056000,0.26424465044806983
"[0, 1, 1, 1, 8]",80.9,141329390,557056000,0.2537076882755055
"[0, 1, 1, 2, 0]",79.6,153242711,557056000,0.27509390617819396
"[0, 1, 1, 2, 1]",80.8,147636472,557056000,0.2650298569623162
"[0, 1, 1, 2, 2]",80.5,147361252,557056000,0.26453579532398896
"[0, 1, 1, 2, 3]",73.9,147333178,557056000,0.264485398236443
